0,000356;2805,711426;57;33;72987;26
0,000352;2843,547607;57;33;72987;26
0,000346;2891,540283;57;33;72987;26
0,000392;2549,935059;57;33;72987;26
0,000344;2903,792236;57;33;72987;26
0,000431;2321,066895;57;33;72987;26
0,000348;2876,369385;57;33;72987;26
0,000348;2876,369385;57;33;72987;26
0,000341;2934,882324;57;33;72987;26
0,000344;2903,792236;57;32;72639;25
0,000347;2879,390869;49;29;72312;23
0,000348;2873,354492;41;27;72312;22
0,000350;2858,373291;41;27;72312;22
0,000338;2957,044189;41;27;72312;22
0,000347;2879,390869;41;27;72312;22
0,000339;2950,678223;41;27;72312;22
0,000357;2802,842529;41;27;72312;22
0,000345;2900,719727;41;27;72312;22
0,000336;2979,543457;41;27;72312;22
0,000347;2882,418701;41;27;72312;22
0,000341;2934,882324;41;27;72312;22
0,000341;2931,743408;41;27;72312;22
0,000339;2950,678223;41;27;72312;22
0,000336;2973,080322;41;27;72312;22
0,000339;2953,857910;41;27;72312;22
0,000337;2966,645020;41;27;72312;22
0,000337;2969,859131;41;27;72312;22
0,000333;3005,679932;41;27;72312;22
0,000334;2995,825195;41;27;72312;22
0,000336;2979,543457;41;27;72312;22
0,000334;2992,554443;41;27;72312;22
0,000289;3461,085693;41;24;59403;19
0,000282;3550,751221;41;24;59403;19
0,000295;3384,173096;41;24;59403;19
0,000295;3392,549561;41;24;59403;19
0,000283;3537,006348;41;24;59403;19
0,000278;3592,634277;41;24;59403;19
0,000338;2957,044189;41;24;59403;19
0,000301;3322,642578;41;23;54498;18
0,000299;3346,984131;41;23;54498;18
0,000277;3606,815674;41;22;48732;17
0,000260;3849,972168;41;20;48483;15
0,000254;3938,477051;41;20;48483;15
0,000361;2768,868652;41;20;48483;15
0,000241;4153,303223;41;19;47550;14
0,000234;4269,750488;41;18;46740;13
0,000233;4296,520508;41;17;46740;12
0,000241;4153,303223;41;16;46740;11
0,000238;4204,263672;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000252;3961,242920;41;16;46740;11
0,000231;4330,458008;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000368;2714,039551;41;16;46740;11
0,000279;3583,241943;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000350;2858,373291;41;16;46740;11
0,000335;2982,785400;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000331;3018,920898;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000241;4147,019531;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000245;4085,216064;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000254;3932,826172;41;16;46740;11
0,000252;3966,975342;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000258;3871,723145;41;16;46740;11
0,000246;4073,075684;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000279;3578,563965;41;16;46740;11
0,000276;3621,109619;41;16;46740;11
0,000272;3674,503906;41;16;46740;11
0,000267;3749,904297;41;16;46740;11
0,000278;3592,634277;41;16;46740;11
0,000288;3469,848145;41;16;46740;11
0,000273;3659,786133;41;16;46740;11
0,000404;2476,224121;41;16;46740;11
0,000315;3172,661865;41;16;46740;11
0,000271;3689,340332;41;16;46740;11
0,000385;2595,814453;41;16;46740;11
0,000370;2700,669922;41;16;46740;11
0,000270;3699,298340;41;16;46740;11
0,000365;2738,441650;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000231;4330,458008;41;16;46740;11
0,000235;4256,490723;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000244;4103,562988;41;16;46740;11
0,000267;3744,781250;41;16;46740;11
0,000261;3833,818359;41;16;46740;11
0,000251;3978,490723;41;16;46740;11
0,000258;3871,723145;41;16;46740;11
0,000252;3972,724609;41;16;46740;11
0,000297;3371,685303;41;16;46740;11
0,000252;3972,724609;41;16;46740;11
0,000285;3514,333252;41;16;46740;11
0,000279;3583,241943;41;16;46740;11
0,000270;3704,297119;41;16;46740;11
0,000271;3689,340332;41;16;46740;11
0,000266;3760,191895;41;16;46740;11
0,000274;3645,186035;41;16;46740;11
0,000265;3770,536621;41;16;46740;11
0,000270;3709,309814;41;16;46740;11
0,000273;3664,679199;41;16;46740;11
0,000270;3709,309814;41;16;46740;11
0,000273;3664,679199;41;16;46740;11
0,000266;3755,041260;41;16;46740;11
0,000284;3523,367432;41;16;46740;11
0,000275;3635,517090;41;16;46740;11
0,000269;3719,375732;41;16;46740;11
0,000455;2199,983887;41;16;46740;11
0,000501;1997,944458;41;16;46740;11
0,000358;2794,271240;41;16;46740;11
0,000355;2817,245605;41;16;46740;11
0,000338;2957,044189;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000334;2992,554443;41;16;46740;11
0,000327;3055,942139;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000238;4204,263672;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000243;4122,075195;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000266;3755,041260;41;16;46740;11
0,000251;3984,273193;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000248;4031,146973;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000224;4471,745605;33;14;45885;10
0,000221;4515,947266;33;14;45885;10
0,000225;4449,967285;33;14;45885;10
0,000231;4330,458008;33;14;45885;10
0,000229;4364,936523;33;14;45885;10
0,000224;4457,203613;33;14;45885;10
0,000229;4371,897949;33;14;45885;10
0,000228;4392,916504;33;14;45885;10
0,000223;4479,052246;33;14;45885;10
0,000228;4385,888184;33;14;45885;10
0,000228;4378,881836;33;14;45885;10
0,000223;4486,382813;33;14;45885;10
0,000236;4230,216309;33;14;45885;10
0,000240;4172,268066;33;14;45885;10
0,000313;3198,576416;33;14;45885;10
0,000240;4159,605469;33;14;45885;10
0,000312;3206,058350;33;14;45885;10
0,000240;4172,268066;33;14;45885;10
0,000241;4153,303223;33;14;45885;10
0,000237;4223,697754;33;14;45885;10
0,000240;4172,268066;33;14;45885;10
0,000241;4153,303223;33;14;45885;10
0,000240;4159,605469;33;14;45885;10
0,000239;4191,406738;33;14;45885;10
0,000242;4134,509766;33;14;45885;10
0,000241;4153,303223;33;14;45885;10
0,000256;3904,814697;33;14;45885;10
0,000251;3978,490723;33;14;45885;10
0,000246;4067,032471;33;14;45885;10
0,000289;3461,085693;33;14;45885;10
0,000233;4296,520508;33;14;45885;10
0,000227;4399,967773;33;14;45885;10
0,000242;4140,755371;33;14;45885;10
0,000236;4243,312500;33;14;45885;10
0,000224;4457,203613;33;14;45885;10
0,000250;4001,722656;41;16;46740;11
0,000250;3995,888916;41;16;46740;11
0,000254;3944,144043;41;16;46740;11
0,000254;3932,826172;41;16;46740;11
0,000249;4013,440430;41;16;46740;11
0,000257;3893,721680;41;16;46740;11
0,000247;4043,038574;41;16;46740;11
0,000254;3938,477051;41;16;46740;11
0,000248;4037,083984;41;16;46740;11
0,000262;3812,489502;41;16;46740;11
0,000252;3972,724609;41;16;46740;11
0,000288;3469,848145;41;16;46740;11
0,000281;3564,603271;41;16;46740;11
0,000252;3966,975342;41;16;46740;11
0,000268;3734,577637;41;16;46740;11
0,000262;3823,124023;41;16;46740;11
0,000259;3860,816895;41;16;46740;11
0,000247;4043,038574;41;16;46740;11
0,000248;4031,146973;41;16;46740;11
0,000253;3955,526855;41;16;46740;11
0,000247;4049,010254;41;16;46740;11
0,000250;4007,573242;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000245;4079,137207;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000240;4159,605469;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000247;4055,000000;41;16;46740;11
0,000239;4191,406738;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000239;4191,406738;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000236;4243,312500;41;16;46740;11
0,000238;4204,263672;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000235;4256,490723;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000232;4303,265137;41;16;46740;11
0,000361;2771,668457;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000358;2791,425537;41;16;46740;11
0,000355;2814,353271;41;16;46740;11
0,000275;3630,701904;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000340;2938,027832;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000241;4153,303223;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000255;3915,971191;41;16;46740;11
0,000348;2876,369385;41;16;46740;11
0,000266;3765,357178;41;16;46740;11
0,000260;3844,572266;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000247;4049,010254;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000239;4191,406738;41;16;46740;11
0,000266;3765,357178;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000232;4303,265137;41;16;46740;11
0,000239;4191,406738;41;16;46740;11
0,000236;4243,312500;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000251;3984,273193;41;16;46740;11
0,000245;4079,137207;41;16;46740;11
0,000243;4122,075195;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000231;4330,458008;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000240;4159,605469;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000238;4204,263672;41;16;46740;11
0,000238;4204,263672;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000239;4191,406738;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000245;4085,216064;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000246;4067,032471;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000242;4128,283203;41;16;46740;11
0,000321;3111,441406;41;16;46740;11
0,000243;4115,885742;41;16;46740;11
0,000242;4128,283203;41;16;46740;11
0,000236;4243,312500;41;16;46740;11
0,000329;3039,002441;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000247;4043,038574;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000239;4191,406738;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000356;2805,711426;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000355;2814,353271;41;16;46740;11
0,000349;2864,346924;41;16;46740;11
0,000274;3650,040039;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000231;4330,458008;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000326;3066,197021;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000242;4128,283203;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000345;2900,719727;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000284;3518,844727;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000242;4128,283203;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000246;4061,007568;41;16;46740;11
0,000238;4204,263672;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000346;2888,493164;41;16;46740;11
0,000246;4061,007568;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000235;4256,490723;41;16;46740;11
0,000231;4330,458008;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000245;4079,137207;41;16;46740;11
0,000241;4147,019531;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000246;4073,075684;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000250;4001,722656;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000282;3550,751221;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000241;4153,303223;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000321;3114,977295;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000245;4079,137207;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000273;3669,585205;41;16;46740;11
0,000267;3749,904297;41;16;46740;11
0,000251;3990,072754;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000248;4031,146973;41;16;46740;11
0,000257;3888,198486;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000243;4109,715332;41;16;46740;11
0,000232;4303,265137;41;16;46740;11
0,000253;3949,826904;41;16;46740;11
0,000241;4153,303223;41;16;46740;11
0,000240;4159,605469;41;16;46740;11
0,000232;4303,265137;41;16;46740;11
0,000257;3888,198486;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000342;2925,485596;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000230;4351,079590;41;16;46740;11
0,000234;4269,750488;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000243;4122,075195;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000235;4256,490723;41;16;46740;11
0,000267;3744,781250;41;16;46740;11
0,000250;4001,722656;41;16;46740;11
0,000236;4243,312500;41;16;46740;11
0,000249;4019,325439;41;16;46740;11
0,000263;3801,914063;41;16;46740;11
0,000272;3674,503906;41;16;46740;11
0,000232;4316,818848;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000230;4344,184082;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000241;4147,019531;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000334;2995,825195;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000241;4147,019531;41;16;46740;11
0,000240;4172,268066;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000232;4303,265137;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000239;4185,007324;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000251;3984,273193;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000274;3650,040039;41;16;46740;11
0,000254;3932,826172;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000256;3910,385254;41;16;46740;11
0,000251;3984,273193;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000231;4337,310059;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000236;4236,754395;41;16;46740;11
0,000249;4019,325439;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000247;4055,000000;41;16;46740;11
0,000243;4122,075195;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000244;4091,313477;41;16;46740;11
0,000235;4256,490723;41;16;46740;11
0,000283;3537,006348;41;16;46740;11
0,000235;4263,110352;41;16;46740;11
0,000231;4330,458008;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000235;4256,490723;41;16;46740;11
0,000236;4243,312500;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000237;4223,697754;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000232;4310,031250;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000324;3083,442139;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000259;3866,262207;41;16;46740;11
0,000235;4249,891113;41;16;46740;11
0,000245;4085,216064;41;16;46740;11
0,000238;4197,825195;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000230;4344,184082;41;16;46740;11
0,000237;4217,200195;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000239;4178,627930;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000240;4165,926758;41;16;46740;11
0,000233;4289,796387;41;16;46740;11
0,000249;4013,440430;41;16;46740;11
0,000242;4134,509766;41;16;46740;11
0,000233;4283,093750;41;16;46740;11
0,000255;3915,971191;41;16;46740;11
0,000242;4128,283203;41;16;46740;11
0,000242;4140,755371;41;16;46740;11
0,000236;4230,216309;41;16;46740;11
0,000283;3532,448486;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000231;4323,627930;41;16;46740;11
0,000233;4296,520508;41;16;46740;11
0,000234;4276,412109;41;16;46740;11
0,000237;4210,722168;41;16;46740;11
0,000233;4289,796387;41;15;46740;10
0,000238;4204,263672;41;15;46740;10
0,000240;4165,926758;41;15;46740;10
0,000234;4276,412109;41;15;46740;10
0,000241;4147,019531;41;15;46740;10
0,000238;4204,263672;41;15;46740;10
0,000241;4153,303223;41;15;46740;10
0,000236;4243,312500;41;15;46740;10
0,000246;4067,032471;41;15;46740;10
0,000237;4210,722168;41;15;46740;10
0,000232;4310,031250;41;15;46740;10
0,000241;4147,019531;41;15;46740;10
0,000239;4178,627930;41;15;46740;10
0,000231;4323,627930;41;15;46740;10
0,000234;4269,750488;41;15;46740;10
0,000238;4197,825195;41;15;46740;10
0,000234;4269,750488;41;15;46740;10
0,000235;4256,490723;41;15;46740;10
0,000237;4210,722168;41;15;46740;10
0,000244;4091,313477;41;15;46740;10
0,000242;4128,283203;41;15;46740;10
0,000237;4223,697754;41;15;46740;10
0,000282;3546,157959;41;15;46740;10
0,000237;4223,697754;41;15;46740;10
0,000269;3719,375732;41;15;46740;10
0,000261;3833,818359;41;15;46740;10
0,000248;4037,083984;41;15;46740;10
0,000234;4276,412109;41;15;46740;10
0,000328;3045,755615;41;15;46740;10
0,000239;4191,406738;41;15;46740;10
0,000240;4165,926758;41;15;46740;10
0,000231;4323,627930;41;15;46740;10
0,000232;4310,031250;41;15;46740;10
0,000237;4210,722168;41;15;46740;10
0,000245;4079,137207;41;15;46740;10
0,000235;4249,891113;41;15;46740;10
0,000244;4097,429199;41;15;46740;10
0,000231;4323,627930;41;15;46740;10
0,000238;4204,263672;41;15;46740;10
0,000232;4310,031250;41;15;46740;10
0,000238;4204,263672;41;15;46740;10
0,000236;4230,216309;41;15;46740;10
0,000243;4122,075195;41;15;46740;10
0,000240;4159,605469;41;15;46740;10
0,000243;4122,075195;41;15;46740;10
0,000236;4230,216309;41;15;46740;10
0,000248;4025,227783;41;15;46740;10
0,000244;4103,562988;41;15;46740;10
0,000235;4263,110352;41;15;46740;10
0,000222;4501,116699;33;13;45885;9
0,000227;4407,041504;33;13;45885;9
0,000224;4471,745605;33;13;45885;9
0,000224;4464,462402;33;13;45885;9
0,000225;4442,755371;33;13;45885;9
0,000230;4351,079590;33;13;45885;9
0,000225;4435,566406;33;13;45885;9
0,000229;4371,897949;33;13;45885;9
0,000224;4464,462402;33;13;45885;9
0,000232;4303,265137;33;13;45885;9
0,000230;4344,184082;33;13;45885;9
0,000226;4421,257813;33;13;45885;9
0,000246;4073,075684;33;13;45885;9
0,000228;4385,888184;33;13;45885;9
0,000236;4243,312500;33;13;45885;9
0,000230;4344,184082;33;13;45885;9
0,000230;4351,079590;33;13;45885;9
0,000230;4344,184082;33;13;45885;9
0,000221;4515,947266;33;13;45885;9
0,000221;4515,947266;33;13;45885;9
0,000225;4442,755371;33;13;45885;9
0,000225;4442,755371;33;13;45885;9
